x1,x2,price_group,price
-0.024526465724023266,0.09167975661206704,600k to 800k ($),749900
0.052732652325428814,0.09022895860429488,600k to 800k ($),764999
0.03947925683801222,-0.024732157393782112,600k to 800k ($),799000
0.041220664328680226,0.09397776905613593,600k to 800k ($),759000
0.0267627097245347,0.058203153785029355,600k to 800k ($),785000
0.15447499569483883,-0.0003827274900108211,600k to 800k ($),799000
-0.026775036546961176,0.04456879562323376,600k to 800k ($),734500
-0.11487950931685413,0.0043484538074643276,600k to 800k ($),787900
0.11306837800963628,0.10729003789230535,>= 800k ($),1450000
0.019789426134136236,0.12359240047003286,>= 800k ($),1200000
0.13569546298229707,0.17064550485733654,>= 800k ($),1275000
-0.06550052004248666,0.06762857421503793,>= 800k ($),1300000
0.00918531452930787,0.09563398755976787,>= 800k ($),850000
0.12749845675100013,0.10468273749546905,>= 800k ($),895000
0.005370125690515301,0.11987609389203627,>= 800k ($),899000
0.08853461242982076,0.07427372911599335,>= 800k ($),1199000
0.08474845108490947,0.12987858876476516,>= 800k ($),1199500
0.009540770215842112,-0.016762355262937068,>= 800k ($),1475000
-0.04055416625554685,-0.003060269645796237,>= 800k ($),949000
0.09628485897433935,0.06082115888316817,>= 800k ($),875000
-0.11222075715421813,0.03614874637059365,>= 800k ($),1307000
0.03148871842086951,0.11792984726412688,>= 800k ($),1900000
-0.04911113309623948,0.07857543958487624,>= 800k ($),1150000
-0.04397185762409686,0.051314311217163414,>= 800k ($),1497000
-0.12598192736646308,0.03733946359184909,>= 800k ($),900000
-0.07043807902331345,0.05104083150842558,>= 800k ($),825000
-0.06271551491861282,0.005322901893997995,>= 800k ($),850000
-0.008919156143533526,0.055276089039367,>= 800k ($),1130000
0.05718042247121768,0.12318030075624532,>= 800k ($),900000
-0.00600512660375368,-0.015159575828812213,>= 800k ($),895000
0.05617964076585837,0.04248790992176512,>= 800k ($),1250000
-0.02292269358913626,0.10205601658752628,>= 800k ($),1395000
-0.09506598153789254,-0.03965714224418333,>= 800k ($),899000
-0.01960250422080821,0.12339402908148564,>= 800k ($),879000
-0.01293318387270677,-0.035079803695216606,>= 800k ($),995000
0.009461257413340028,0.0756327310936013,>= 800k ($),1880000
-0.04297517196490107,0.013324399613193138,>= 800k ($),1498000
-0.09661305303977459,0.0034947765948813462,>= 800k ($),1299000
-0.12749686901744278,0.0242685058133363,>= 800k ($),1500000
-0.07289050654231999,0.059522633551229304,0 to 200k ($),150000
-0.07574071855641955,0.03259204698840446,200k to 400k ($),200000
-0.16674969103911155,0.021664738222666634,0 to 200k ($),185000
-0.031060291981369264,0.07082147972842874,0 to 200k ($),175000
-0.12000832546071276,0.0322969478659706,0 to 200k ($),159900
-0.14052391243409887,0.031074220125710886,0 to 200k ($),189000
-0.03166274927734893,0.07110656470770654,0 to 200k ($),189900
-0.04310883936786986,0.038024461298540826,0 to 200k ($),175000
-0.11699346938867976,0.0351587558077928,0 to 200k ($),189500
-0.12975010946187823,0.049442434337562444,0 to 200k ($),149999
-0.10677106152177862,0.007551388165283548,0 to 200k ($),199500
-0.15257694089686402,-0.020321303682651642,0 to 200k ($),175000
0.025449655394587507,0.07442883292083054,200k to 400k ($),200000
-0.061451685628085985,0.037990727879451985,0 to 200k ($),184900
-0.0554437126147726,0.03906222907312763,0 to 200k ($),199500
-0.15960472121567187,-0.010502206680339611,0 to 200k ($),197000
-0.1418351617696547,0.029924492430596562,0 to 200k ($),185000
-0.1541658947685286,0.0029408721898017626,0 to 200k ($),165000
-0.13384931233045633,0.032135389208349976,0 to 200k ($),149940
-0.1343605288183537,0.02854943470296732,0 to 200k ($),185000
-0.1650455688161674,0.023413863674326088,0 to 200k ($),135000
-0.0991447451676858,0.02646675353198844,0 to 200k ($),179900
-0.12504707460331393,0.01644648761245834,200k to 400k ($),230000
-0.13433804552773876,0.0046440624503233715,200k to 400k ($),278000
-0.01531706193520054,0.055981907107906306,200k to 400k ($),284500
-0.1392887125478276,0.005933215964278363,200k to 400k ($),297000
-0.1080350920741574,0.035059995694268896,200k to 400k ($),299700
-0.1285365718083726,0.004441172019531482,200k to 400k ($),224900
-0.010149424590285585,0.012376549350529223,200k to 400k ($),239900
-0.1216106487966206,0.02154174396341168,200k to 400k ($),279900
-0.12770114864624613,0.023611796942064264,200k to 400k ($),280000
-0.15316295302578925,0.005540192991336736,200k to 400k ($),230000
-0.05931954373852932,0.009404526611797267,200k to 400k ($),210000
-0.13262530177569304,0.020239702105427276,200k to 400k ($),225000
-0.15200353862178348,0.0006561873930672283,200k to 400k ($),249000
-0.15706877822054438,0.035261653999657167,200k to 400k ($),218000
0.06285546156401553,0.020682629101808802,200k to 400k ($),289500
-0.08404477059617797,0.017806462484892864,200k to 400k ($),230000
-0.10168386605983404,0.03646124851197436,200k to 400k ($),270000
-0.036772583628849304,0.03136185607230625,200k to 400k ($),259900
0.05421900745378453,0.04340845249765995,200k to 400k ($),298000
-0.1023152422979742,0.0038838802174071888,200k to 400k ($),285000
0.0007462462937638463,0.050636978666645314,200k to 400k ($),249900
-0.03192521208939175,0.07673361353254028,200k to 400k ($),289900
0.006427864314935649,0.04822430824883844,200k to 400k ($),289900
-0.04580189676606462,0.018044781738829736,200k to 400k ($),265000
-0.012209397280971842,0.10466237846974064,200k to 400k ($),279900
-0.10719536916516732,-0.01796661145563687,200k to 400k ($),300000
-0.03598971277172158,-0.02814064460858857,200k to 400k ($),285000
-0.04131651068518316,0.0737265962135724,200k to 400k ($),228000
-0.081260139551319,0.0425311858785521,200k to 400k ($),285000
-0.14445009865734285,-0.020606108112474097,200k to 400k ($),261000
0.020082569246836424,0.08251579150655956,200k to 400k ($),249900
-0.06807586775762471,0.06053526249647482,200k to 400k ($),275000
-0.0019036995042607475,0.058274472826963034,200k to 400k ($),275000
-0.019874493103875353,-0.022802682253541286,200k to 400k ($),299900
-0.0889683180667945,0.01681839562883145,200k to 400k ($),265000
-0.15906594102556335,-0.0062474973936914755,200k to 400k ($),245000
0.05600354977121171,0.011095481380989975,200k to 400k ($),300000
-0.16012816056867823,-0.005106970705609691,200k to 400k ($),232000
0.0557218734134694,-0.058654975662392576,200k to 400k ($),285000
-0.1690421977105482,0.0299332305027039,200k to 400k ($),243000
-0.1403619682358714,-0.02126531977344163,200k to 400k ($),297000
0.025325352548314677,0.08031018035897158,200k to 400k ($),279000
-0.023400365741664753,0.021595566993790196,200k to 400k ($),225000
-0.016045293437775388,0.04270235965371298,200k to 400k ($),239000
0.021536669762602562,0.04802064031360561,200k to 400k ($),275000
-0.15649930083601216,0.029644748234587636,200k to 400k ($),219900
-0.1460877989858367,0.00854668645176733,200k to 400k ($),220000
-0.08408537421133652,0.026218897517875796,200k to 400k ($),252000
-0.09539114396914966,-0.006730202369145546,200k to 400k ($),300000
0.042341921936173164,0.021957861406976968,200k to 400k ($),295000
-0.011635362708131546,0.02339789505620802,200k to 400k ($),299990
-0.016992475288051104,0.02411982029017274,200k to 400k ($),269900
-0.10275885874949019,0.039149111863872155,200k to 400k ($),269000
-0.037883163076833024,0.025900191195859585,200k to 400k ($),274900
-0.07875170520869688,0.008483498619973445,200k to 400k ($),249500
-0.033694695229816496,0.06767962835845628,200k to 400k ($),287000
-0.012140171276714719,-0.0015112091509814365,200k to 400k ($),259500
0.015583825043170147,0.06667918641339314,200k to 400k ($),279900
-0.10958232063407394,0.013694085172102606,200k to 400k ($),299000
-0.0574206004417191,0.02083899884413263,200k to 400k ($),225000
-0.14558615493125332,0.018051638910651507,200k to 400k ($),239900
-0.10549949558076754,-0.011883001956900494,200k to 400k ($),289990
-0.13603344489523406,-0.02548883405767521,200k to 400k ($),297000
-0.08427597564386893,-0.03312376684452497,200k to 400k ($),299500
-0.11867004457687713,0.020599794077280874,200k to 400k ($),277900
0.005122021301718412,0.05780937498355401,200k to 400k ($),275000
-0.13355124169066274,0.032723743441339846,200k to 400k ($),210000
-0.0352331745432622,0.07142978521985381,200k to 400k ($),275000
0.004745936245234649,0.028566817687247968,200k to 400k ($),280000
-0.05904358830846184,-0.018792583053982344,200k to 400k ($),265000
-0.1498429705580855,0.00846833431630258,200k to 400k ($),299000
0.031206434413911327,0.024007378133283182,200k to 400k ($),294900
-0.05552044559400979,0.003288271549626381,200k to 400k ($),299900
0.07831209412091081,-0.11125866901517185,200k to 400k ($),291990
-0.1420655195656271,0.022714065974013313,200k to 400k ($),238000
0.01834511654808573,0.07677576194673022,200k to 400k ($),270000
-0.14182130206403754,0.01013929117731876,200k to 400k ($),210000
0.07721563061310235,-0.06350510215681089,200k to 400k ($),296885
-0.15075413270884583,-0.006806159816591774,200k to 400k ($),299900
-0.001219138524953013,-0.07356722831182731,200k to 400k ($),294990
-0.1527202145706821,0.00339629963857325,200k to 400k ($),279900
-0.010745076051032157,0.03769719696137295,200k to 400k ($),284900
0.05248953783778635,-0.02726447033218476,200k to 400k ($),291990
-0.13709796615005454,0.016874017185157207,200k to 400k ($),340000
0.012714862980528721,0.09011986540083416,200k to 400k ($),398000
-0.021159944663093164,0.036558701709534756,200k to 400k ($),395000
0.09039962442029811,0.021173682925932826,200k to 400k ($),329900
0.07591765590321671,0.13761498714638734,200k to 400k ($),375000
-0.08768943285005008,0.015417614858125362,200k to 400k ($),395000
0.1241305838713476,-0.01388581516463541,200k to 400k ($),359900
-0.004565653693431655,0.03099896034334815,200k to 400k ($),394000
0.015548965243176477,0.06508112581212777,200k to 400k ($),320000
-0.00035255314475223247,0.02580293486869584,200k to 400k ($),345000
0.053594470778074714,0.016503282522572434,200k to 400k ($),324900
0.08982413437973108,0.06560166352966096,200k to 400k ($),347500
0.01674003640199084,0.06451550720772437,200k to 400k ($),349900
0.09109124139564251,0.041868680353132674,200k to 400k ($),330000
-0.049790562809987546,0.05338223529566891,200k to 400k ($),329900
-0.044218015789615144,0.08826886005756311,200k to 400k ($),365000
-0.14208958585568804,-0.009451594004122505,200k to 400k ($),336000
-0.09594828584241974,0.018608856624901138,200k to 400k ($),364999
-0.1329394467233764,0.0539714061954232,200k to 400k ($),399999
-0.029100046051010124,0.14155992638829085,200k to 400k ($),350000
-0.046138334347498006,0.010640735406082128,200k to 400k ($),335000
0.052490229791952454,0.11340004151762392,200k to 400k ($),330000
0.1211116007813333,0.09871799422757066,200k to 400k ($),369300
-0.12995990949952463,-0.0007061830866387317,200k to 400k ($),314900
-0.1122935443800673,0.02386232461997574,200k to 400k ($),389000
0.1035551945331897,0.06338811363064256,200k to 400k ($),389000
-0.01942113403911631,0.06342447105428844,200k to 400k ($),350000
-0.029777739871978067,-0.005283508366949484,200k to 400k ($),315000
-0.026242967227658242,0.07470286154248934,200k to 400k ($),375000
0.13349470373744451,0.020653734243910593,200k to 400k ($),375990
-0.04954137067738182,-0.030071869808646394,200k to 400k ($),315000
-0.13222860819993723,-0.001907453403795583,200k to 400k ($),349900
-0.15357367093166477,-0.006278450216619459,200k to 400k ($),389900
-0.09026829924318627,0.018505964681579657,200k to 400k ($),317900
-0.08421894524810015,0.06904866384404809,200k to 400k ($),349500
-0.13074091143381855,0.021179241980304436,200k to 400k ($),312000
-0.15646888651896443,0.011061854169586095,200k to 400k ($),325000
-0.13130506967364264,-0.0056552525060379714,200k to 400k ($),360000
-0.007786552706739353,0.03026106468558346,200k to 400k ($),369000
-0.023064573619301896,0.08168093163041412,200k to 400k ($),339900
0.003180786093133426,0.017816850787254934,200k to 400k ($),334300
0.018529714966161386,0.05816892312101361,200k to 400k ($),399000
0.03828984202008857,0.057369994186109816,200k to 400k ($),374900
0.1034879095923923,0.060103054303802576,200k to 400k ($),378500
0.10085720578094674,0.03644152942755291,200k to 400k ($),369000
0.12961424482429149,0.050590043698589215,200k to 400k ($),370000
-0.11713725289664932,0.00631138020324452,200k to 400k ($),346000
-0.10250051087729817,-0.0025084642698256845,200k to 400k ($),355000
-0.05813758729967345,0.027006092648220792,200k to 400k ($),342000
-0.08432056542481284,0.009393646502945706,200k to 400k ($),309900
0.06822740755161677,0.0457160692300715,200k to 400k ($),399900
-0.12512929047281673,0.04462873166111842,200k to 400k ($),399000
-0.07448156934419346,0.01582563970527355,200k to 400k ($),389000
0.01558975071923313,0.031008954845162858,200k to 400k ($),319000
-0.05378737497694521,0.06100067012382645,200k to 400k ($),336400
0.008148210488803036,0.042948403490713626,200k to 400k ($),330000
-0.15167639114544607,0.00745406583490176,200k to 400k ($),338000
0.04711596824138736,0.0420252866927689,200k to 400k ($),319900
0.0633100033456061,0.016380189316244714,200k to 400k ($),345000
-0.05640032369262455,0.0016513800988053016,200k to 400k ($),309900
-0.11420095660847704,0.04644176716837374,200k to 400k ($),385000
0.03928211248797769,0.06434709475063884,200k to 400k ($),364900
-0.13394824483462775,-0.03316816700215581,200k to 400k ($),343000
0.08985976100262326,0.08050929539536542,200k to 400k ($),399000
-0.08415176250889678,-0.03161564766568196,200k to 400k ($),375000
0.021658282863907547,-0.0763904205274453,200k to 400k ($),309932
-0.10885192354904853,-0.005455902092935769,200k to 400k ($),319000
-0.08712561532500725,-0.03751270725792114,200k to 400k ($),390900
0.07354049616895295,-0.08334814890657724,200k to 400k ($),338990
0.1174812021667593,-0.008136639767237195,200k to 400k ($),345990
-0.12615415888669818,0.006493888562915814,200k to 400k ($),320000
-0.04587926486468486,0.008018037455763172,200k to 400k ($),375000
-0.13170453019003742,0.011373196627910502,200k to 400k ($),322000
0.07364360100572367,0.10037661186219604,200k to 400k ($),369000
-0.13598768128600797,-0.01944084163281237,200k to 400k ($),399900
0.14636205224225907,0.021690185777042036,200k to 400k ($),345748
0.0995272197716677,-0.09901626957234798,200k to 400k ($),359990
0.08130315557941949,-0.03645737681934524,200k to 400k ($),351722
0.09580122142973636,0.024427534444940113,200k to 400k ($),395000
-0.06972960719254849,0.028732120262219295,200k to 400k ($),365000
-0.1290456400042223,-0.003150143859684219,200k to 400k ($),330000
-0.1592305837533293,-0.003468161742781856,200k to 400k ($),344000
0.11816638543768819,-0.005209126400283385,200k to 400k ($),340900
0.029357585512267265,-0.04466473022248556,200k to 400k ($),311490
0.02447466172966256,0.05972870166724211,200k to 400k ($),370000
-0.13013904267263418,-0.03397138391734414,200k to 400k ($),309900
0.033594078675525434,-0.038966105318498256,200k to 400k ($),318490
0.11668613541668217,-0.07719445607712846,200k to 400k ($),348990
0.05463469797165231,-0.09297262553155876,200k to 400k ($),304990
0.0802790037371444,-0.011512916488565885,200k to 400k ($),370770
0.08824292899845769,0.005391026637983672,200k to 400k ($),388500
0.13223896408058058,0.012636375981676285,200k to 400k ($),340990
0.14782161196537552,0.01039492182102864,200k to 400k ($),335990
-0.03320029458274204,-0.043066139276992765,200k to 400k ($),350968
-0.08712611921817945,-0.03750926239688041,200k to 400k ($),391900
-0.08712504040019416,-0.037512086161947976,200k to 400k ($),391900
0.05506573628834267,-0.023096111338143363,200k to 400k ($),306990
0.0547783861132532,-0.0059520726625542,200k to 400k ($),397500
0.13681643291985482,-0.086705778209093,200k to 400k ($),389840
-0.04734911890764,-0.05885695143978612,200k to 400k ($),370351
0.12993233286498568,0.02391175131636604,200k to 400k ($),399900
0.14112184648248374,-0.08663165148237803,200k to 400k ($),384990
-0.11799377761948386,-0.00642006680134563,200k to 400k ($),335000
0.12964999973560346,-0.08667890367644439,200k to 400k ($),362990
-0.09922520280658133,-0.05124778143852986,200k to 400k ($),369900
-0.08712662768304846,-0.037510186429864346,200k to 400k ($),390900
0.14200949261369794,0.009450226183875388,200k to 400k ($),342990
-0.07968207634317308,-0.045539889168232574,200k to 400k ($),399900
-0.03389933596240963,-0.04877930412473943,200k to 400k ($),374990
-0.03390531147842644,-0.048780138178162596,200k to 400k ($),369990
0.06014361251772244,-0.019292111341949945,200k to 400k ($),318990
0.04917242522028552,-0.022767452680995382,200k to 400k ($),306990
-0.09523074292789369,-0.05499114987285581,200k to 400k ($),349000
-0.03850072357322263,0.031221034855697008,200k to 400k ($),320000
0.12448230135121827,-0.08400356851189053,200k to 400k ($),390896
0.10126842117309201,-0.0045477006785625,200k to 400k ($),314990
0.10374763864163493,-0.10133002764502638,200k to 400k ($),384990
0.052103023160866714,-0.1095259112692285,200k to 400k ($),372274
0.02596971216698629,-0.11072836153178124,200k to 400k ($),369990
-0.03270742474887998,-0.013938781683240198,200k to 400k ($),395000
0.08417177057233824,0.007004419706220754,200k to 400k ($),313490
0.049324789330662665,-0.11902117724709356,200k to 400k ($),399000
0.14587126335617492,0.02342294522671645,200k to 400k ($),357823
0.14566622010619096,0.014111683733598997,200k to 400k ($),364134
-0.011540414710312457,-0.047980614019358825,200k to 400k ($),321900
-0.12865675955512898,-0.04064190789198294,200k to 400k ($),319600
-0.1286504686447201,-0.04064098609991895,200k to 400k ($),324900
-0.12102757244525429,-0.02974760887783707,200k to 400k ($),309500
-0.07787514132438812,-0.06879533194034221,200k to 400k ($),301900
-0.07788034381299354,-0.06878409068550903,200k to 400k ($),301900
-0.09919130745305878,-0.051164172622588246,200k to 400k ($),399900
0.04072981030240988,0.006360579163226281,200k to 400k ($),379500
0.053344043724355854,0.003636409822516607,200k to 400k ($),360000
-0.09920340046384742,-0.051164981809601655,200k to 400k ($),389900
0.05038668100947302,-0.020369423326186693,200k to 400k ($),385000
-0.1190017986937163,-0.005558117831964049,200k to 400k ($),340000
-0.11527418426049071,-0.011736975057030691,200k to 400k ($),345000
0.02466305717035981,0.012221317499159712,200k to 400k ($),369500
0.060772106719350086,0.01156589863851165,200k to 400k ($),379500
0.013071283933891934,-0.09683943748773453,200k to 400k ($),349990
-0.07787520623612211,-0.06879503682412869,200k to 400k ($),301900
0.07416335517524249,-0.04042013911406576,200k to 400k ($),317860
-0.03388796061268752,-0.0487799780952567,200k to 400k ($),374990
0.016203304299882107,-0.09424066941962736,200k to 400k ($),324990
-0.07787536487968912,-0.06879312332685501,200k to 400k ($),302900
-0.11681177540010786,-0.028631819588262504,200k to 400k ($),389900
0.03347443272613346,-0.038923365092409484,200k to 400k ($),314990
-0.11792422014010238,-0.006552815317972212,200k to 400k ($),329000
0.025968944550605152,-0.11072830803135698,200k to 400k ($),369990
0.025333332050769177,-0.1142592663254011,200k to 400k ($),315990
0.09139997570008541,-0.01041458182982657,200k to 400k ($),392500
0.031418479638112715,0.12092663879919595,400k to 600k ($),480000
0.05573426027943319,0.05389154303807899,400k to 600k ($),459900
-0.04485305803035413,0.07923636406866649,400k to 600k ($),409000
-0.011310907570055045,0.08541172905022718,400k to 600k ($),499999
-0.052279395741267,-0.029236178467511267,400k to 600k ($),470000
0.09669319735814223,0.0999919325730498,400k to 600k ($),499000
0.04759669464268298,-0.00852524920496602,400k to 600k ($),489900
0.07374305670303219,0.07590184106430793,400k to 600k ($),440000
-0.03692441263533853,0.031811851956043,400k to 600k ($),499900
0.008596583053745065,0.04160526646184526,400k to 600k ($),424000
0.034733715462159476,-0.13170598168236106,400k to 600k ($),499900
0.03755905120866943,0.006004895245576914,400k to 600k ($),425000
-0.029455778864022338,0.06162356355865905,400k to 600k ($),415000
0.11141381614703345,0.10335062043189756,400k to 600k ($),489000
-0.015416731106094306,0.07345002990400608,400k to 600k ($),475000
0.035446631265547104,0.09737411909172078,400k to 600k ($),475000
-0.1540270103600355,0.010337025823167303,400k to 600k ($),425000
0.09930807702875491,-0.0093950223322321,400k to 600k ($),495000
0.10186491632532337,-0.029952195514213433,400k to 600k ($),409000
-0.04710234348053949,0.07882030565937909,400k to 600k ($),428000
-0.022080278212304523,0.11181741166943959,400k to 600k ($),500000
-0.029259147353174798,0.06574734535553968,400k to 600k ($),490000
-0.025933381891769924,-0.05539214248769989,400k to 600k ($),479990
0.0336336746049156,-0.003489992484036812,400k to 600k ($),490000
0.036967900010078714,-0.12325083188430164,400k to 600k ($),451990
0.04516146077241092,0.10942986955698959,400k to 600k ($),494987
-0.023229800022148847,0.06208740023862688,400k to 600k ($),450000
-0.12214008483513089,-0.00999074960484972,400k to 600k ($),433000
0.005645181510882046,0.1178644931140124,400k to 600k ($),439000
-0.10478901198050944,-0.003827993952340912,400k to 600k ($),455000
0.007072270550758184,0.07151565603571307,400k to 600k ($),429500
0.03946067383953666,-0.13921961139366462,400k to 600k ($),449990
0.00025051909631116704,-0.03181395792325408,400k to 600k ($),433900
0.03938720673557068,0.09093799776565728,400k to 600k ($),445000
0.017072144447424904,0.04821682553709796,400k to 600k ($),489900
-0.06685605199807927,0.03159576943016742,400k to 600k ($),449900
-0.02525614288662481,0.0747944426873368,400k to 600k ($),489900
-0.0953811055780577,0.021454657628551345,400k to 600k ($),475000
-0.11024320607858604,-0.01341956897976331,400k to 600k ($),435000
0.05130872050036736,-0.049024155817619215,400k to 600k ($),434960
0.02562227959713232,0.10401248008701414,400k to 600k ($),494900
0.04082793479972346,-0.06298126688609873,400k to 600k ($),429813
0.09699641803153587,-0.002609930944366663,400k to 600k ($),413200
0.07520880723407304,0.045357882804288596,400k to 600k ($),464000
0.12029722630746474,0.03411508747267504,400k to 600k ($),495000
-0.13559576692583397,0.011262673897732285,400k to 600k ($),498000
0.12956235687027412,0.02168710080322868,400k to 600k ($),415000
0.08190391433610052,-0.09584685500428677,400k to 600k ($),479990
0.020824037719983087,0.013011639402197902,400k to 600k ($),463000
0.04655157018325099,-0.06239979559539264,400k to 600k ($),497063
-0.1356134747853329,-0.00885706337766785,400k to 600k ($),425000
0.08852331574234336,-0.013720074929366118,400k to 600k ($),460000
0.04418783388166054,0.0632059165551715,400k to 600k ($),420000
0.09601099871540397,-0.08034106961972984,400k to 600k ($),499990
0.10344347056625751,0.05509854144305025,400k to 600k ($),449900
-0.04607592152295666,-0.017626645042706585,400k to 600k ($),499000
0.08588225629691923,0.04642183462946215,400k to 600k ($),500000
-0.0666500993352236,0.030278984956456773,400k to 600k ($),449900
0.04310225671154668,-0.06500106994871829,400k to 600k ($),423913
-0.1266056492500067,-0.01993570165964331,400k to 600k ($),495900
-0.13527519908714739,0.009945592054658305,400k to 600k ($),469900
-0.05846913967484836,0.011109194871273775,400k to 600k ($),479000
-0.107366439724795,0.02998841054457679,400k to 600k ($),469500
-0.1251783041827903,-0.008661550916663152,400k to 600k ($),430000
0.06535559727777729,0.049962786369271664,400k to 600k ($),415000
-0.036726714904578905,0.0006761005862896279,400k to 600k ($),414999
-0.027819369131209328,0.029484990334539624,400k to 600k ($),430000
0.07760349505041807,0.025651730171115075,400k to 600k ($),419900
0.09744123305620465,-0.012862754702803717,400k to 600k ($),425000
-0.014505301900996671,-0.09818526225564654,400k to 600k ($),457900
-0.05660796394319873,-0.0034383384374451747,400k to 600k ($),494900
0.015706512135368268,0.005577825103827132,400k to 600k ($),499000
0.04969687298852214,-0.06291232521859477,400k to 600k ($),473757
0.07254151346904379,0.038875951919110995,400k to 600k ($),419000
0.17395328228970713,-0.0018691015830568018,400k to 600k ($),469990
0.14622787458623657,0.027688860347233574,400k to 600k ($),479990
0.09283694602259425,-0.06229796289982148,400k to 600k ($),490000
0.04945955789170094,0.006733095842092031,400k to 600k ($),499500
0.02636780792574095,-0.11083405298263475,400k to 600k ($),419990
-0.02187978511344829,-0.024941106285420504,400k to 600k ($),499900
0.1587482536160408,0.011044618373616701,400k to 600k ($),498990
-0.11101789920877585,-0.04679869470432322,400k to 600k ($),411999
0.03932608465262301,0.03959751442311881,400k to 600k ($),449900
0.07171174794822677,-0.07564551246234806,400k to 600k ($),450000
-0.04956239603255912,-0.0014551478435887151,400k to 600k ($),410000
0.0797752711424286,-0.06297957018988379,400k to 600k ($),489526
0.05174806088529852,-0.08922673232968475,400k to 600k ($),475000
-0.07163957778135421,0.016816940665907224,400k to 600k ($),430000
-0.10278784100666999,-0.0382173747506776,400k to 600k ($),475000
0.014532681057377038,-0.004964930581397701,400k to 600k ($),449900
0.1612389560139095,0.005693471063785318,400k to 600k ($),434990
0.08339202532325228,-0.011763021120630523,400k to 600k ($),410000
0.05016828914559796,-0.0555551523365223,400k to 600k ($),450228
-0.06301326291712432,0.035010351311077194,400k to 600k ($),449900
0.10259525761227486,-0.08786464666371284,400k to 600k ($),494990
-0.004000043235725378,-0.034077604883908326,400k to 600k ($),421271
-0.06685669014039375,0.031596972886618266,400k to 600k ($),449900
-0.0008606039662247142,-0.09953259530152314,400k to 600k ($),449441
-0.04268174301120624,-0.02870882645656785,400k to 600k ($),499888
-0.021374086262030016,0.07918677064561139,400k to 600k ($),449900
-0.12339164895611669,0.06110205356089489,400k to 600k ($),455000
-0.04748053680748154,0.013015606979496351,400k to 600k ($),430000
0.15092838469005834,0.05232263456694276,400k to 600k ($),449990
0.043005132811239855,-0.11771311377109123,400k to 600k ($),484890
0.11125883516980781,-0.09904064996984278,400k to 600k ($),425210
0.021795516993656755,0.03089262901316994,400k to 600k ($),425000
0.07700420139323759,-0.08351736330820377,400k to 600k ($),486100
-0.019375245217434833,0.0279455254465186,400k to 600k ($),419000
-0.06685450001706472,0.03159565778570735,400k to 600k ($),449900
0.14528966347849395,0.06166414916575073,400k to 600k ($),459990
-0.105950155908464,-0.010619163266983539,400k to 600k ($),500000
0.14164617995422138,0.054047913860644774,400k to 600k ($),462990
-0.09911343654617703,-0.05124255866918516,400k to 600k ($),419900
0.03382898076019885,-0.117290127747936,400k to 600k ($),449990
0.14234092843885382,0.0549782329221414,400k to 600k ($),469990
0.15043022716242446,0.01793363309225256,400k to 600k ($),489900
-0.0001162001729324651,-0.09394632019253554,400k to 600k ($),499990
0.14298562194646375,0.012038966196903644,400k to 600k ($),494990
0.16310179024862095,0.009786805731828586,400k to 600k ($),464128
0.1584673103928512,0.006822271385845204,400k to 600k ($),411210
0.08234946107866513,-0.07426569046326235,400k to 600k ($),419990
0.04300294916782448,-0.11771353340161633,400k to 600k ($),482175
0.17527933195739354,0.010714265169622423,400k to 600k ($),494900
0.08501952365011882,-0.028581620327137056,400k to 600k ($),419000
-0.006848242788697482,-0.09044877457725492,400k to 600k ($),449990
0.06206837583359377,-0.11187579093828681,400k to 600k ($),420539
0.15203255112907488,0.02074254065473591,400k to 600k ($),441990
0.04788923661115927,-0.05987869472563839,400k to 600k ($),469528
0.15460968549573073,0.0254797093494883,400k to 600k ($),439800
0.0185244626627507,0.011565972144167075,400k to 600k ($),419900
0.04150827098503229,-0.11176622276243042,400k to 600k ($),414990
0.1534846462957905,0.03872822039369823,400k to 600k ($),489900
-0.033503953332043,-0.04885390255166619,400k to 600k ($),469990
0.1453877107991151,-0.07784545165966057,400k to 600k ($),477990
0.15120852920356692,0.028306169304902085,400k to 600k ($),474900
0.15900289086637637,0.03211170535711807,400k to 600k ($),449900
0.05706481006526699,-0.09853030366976867,400k to 600k ($),442437
0.043420106396519303,0.01922602103156336,400k to 600k ($),420000
-0.00989188576456073,-0.0024042566781518233,400k to 600k ($),425000
-0.13497699470957808,-0.03537737444128943,400k to 600k ($),488640
0.04371473366748243,0.030927280818768433,400k to 600k ($),427500
0.02108096704390439,0.027203173583080966,400k to 600k ($),430000
0.012125937471115966,-0.003662453947757783,400k to 600k ($),425000
-0.12201400022096942,-0.03456830618900202,400k to 600k ($),479600
-0.016381465192419245,-0.10736028442934012,400k to 600k ($),500000
0.05611978296727358,-0.0909369989819376,400k to 600k ($),472022
-0.006841921995466129,-0.09043297969745723,400k to 600k ($),449990
0.08176924581466825,0.03935618617244918,400k to 600k ($),439000
-0.026043816388333297,-0.05535481872675641,400k to 600k ($),439990
0.06694232639294304,0.10752776890034445,400k to 600k ($),499500
0.016484111698441984,0.06136236646799388,400k to 600k ($),449900
-0.0065841208322087175,-0.09037261586855469,400k to 600k ($),499990
0.0008297179591829316,-0.09680812742534028,400k to 600k ($),499990
-0.0655776782899673,0.07437553251420868,400k to 600k ($),599999
0.049201740192607486,0.005974405953127502,400k to 600k ($),599999
0.019257814850704144,0.09308657304868254,400k to 600k ($),519900
0.11583165443003819,0.10260797915106537,400k to 600k ($),539900
