x1,x2,price_group,price
0.09820751064733657,-0.10163919013388405,400k to 600k ($),472925
0.03536709012352932,-0.016527017660780432,400k to 600k ($),403900
-0.2203143851855402,0.007068677509478593,400k to 600k ($),406000
0.09726249535035661,-0.10138496204039188,400k to 600k ($),445500
0.12855471311283348,-0.08962066711722542,400k to 600k ($),496218
0.1329595430030356,-0.19279941386676286,400k to 600k ($),429545
0.08409868736049045,-0.09781457321275952,400k to 600k ($),407750
0.06386746049551255,0.07934621066491163,400k to 600k ($),499950
0.0974797406036116,-0.10142531437843183,400k to 600k ($),456425
0.09813455663048534,-0.10138009050913066,400k to 600k ($),481200
0.09824248064481825,-0.10162187449877394,400k to 600k ($),479400
0.05723236858171571,-0.08974654533740202,400k to 600k ($),440804
-0.10122469121464923,-0.016563830345442794,400k to 600k ($),415000
-0.013875318949540841,-0.049333955074883105,400k to 600k ($),417900
-0.25419603023228543,0.04145961462159319,400k to 600k ($),450000
-0.22074893663854286,0.08093082908372025,400k to 600k ($),500000
0.07841820382296598,-0.1363061336441867,400k to 600k ($),429940
0.0881850805473875,-0.16435892477573383,400k to 600k ($),423340
0.20229523425523385,-0.0949054870996368,400k to 600k ($),499000
0.09660240162469859,0.12119760065905132,400k to 600k ($),560000
0.0355370643860183,0.13180936828569584,400k to 600k ($),529000
-0.08592660784712489,0.06690275680102309,400k to 600k ($),525000
0.23261537415164027,0.12340152335724466,400k to 600k ($),560000
-0.20871398460578255,-0.0035235451798476397,400k to 600k ($),515000
-0.11425882767533294,0.1634046012299721,400k to 600k ($),574900
-0.19716826712141283,0.004590803192693927,400k to 600k ($),525000
-0.1755866264304612,0.12312349273390974,400k to 600k ($),510000
-0.05955276096304679,0.079666561377295,400k to 600k ($),535999
0.3179609653570691,-0.04604725989776341,400k to 600k ($),585000
-0.12930117754079284,0.06506257775210332,400k to 600k ($),562500
0.06872239722562312,0.09606200827955852,400k to 600k ($),535000
-0.10864162817851945,0.07441614014985097,400k to 600k ($),509000
-0.05152455955787271,0.18120538255701493,400k to 600k ($),595000
-0.1102911201426082,0.08747175692549518,400k to 600k ($),595000
-0.07098739763961286,-0.030606294986959198,400k to 600k ($),514900
0.20696582512344294,0.05410305828792086,400k to 600k ($),595000
-0.1383860188056164,0.13724212426148413,400k to 600k ($),579950
0.09636032561025176,0.05996959293368715,400k to 600k ($),565000
-0.207029035958918,0.005948817729936591,400k to 600k ($),569000
-0.19925278874457367,0.01309082772424951,400k to 600k ($),528420
-0.00944433513390123,0.031091795831053703,400k to 600k ($),550000
0.12810259171851487,0.09425966552447854,400k to 600k ($),549900
0.06830273671209607,0.1926698845091305,400k to 600k ($),515000
0.11711222361234153,0.24405251796767682,400k to 600k ($),599950
0.07463259743344326,0.18738075758224185,400k to 600k ($),579900
-0.0565176362497505,0.1092579813599697,400k to 600k ($),599000
0.05034322851167043,0.13456638463220275,400k to 600k ($),575000
-0.021193441307300356,0.00011369414922744149,400k to 600k ($),549900
-0.0764328946987405,0.11495268517850427,400k to 600k ($),599000
0.11914863756905299,0.09045322645523332,400k to 600k ($),560000
0.18913400062293012,0.19173130055409937,400k to 600k ($),580000
-0.07411574010081834,0.1052219545106467,400k to 600k ($),565000
-0.01841794463260456,0.2321862189764805,400k to 600k ($),525000
0.10247940652986401,0.16109220369875754,400k to 600k ($),589900
-0.13597517562605152,0.04540876630121683,400k to 600k ($),525000
-0.01882697449380904,0.059102298840358315,400k to 600k ($),534900
0.06307056455798926,0.04064793247144143,400k to 600k ($),599000
0.13914976524744052,0.13328321047285752,400k to 600k ($),536500
-0.022652427244106304,0.09912850105411629,400k to 600k ($),520000
-0.11525527650222227,0.11489570388379725,400k to 600k ($),549500
-0.19337712783681926,-0.009150399648777735,400k to 600k ($),559900
-0.19148811920731162,-0.00949639923184688,400k to 600k ($),569000
0.06428221085102442,-0.009047590126647864,400k to 600k ($),525000
0.0656927510358888,-0.020738699774853986,400k to 600k ($),517000
0.011993762794982193,0.10252956202793735,400k to 600k ($),525000
-0.03897607003975484,0.09940070816200033,400k to 600k ($),599900
-0.1715081882318812,-0.11588764901833555,400k to 600k ($),513000
-0.20853209905042833,0.010154634302129035,400k to 600k ($),510000
-0.06712701659159825,0.059179601065730676,400k to 600k ($),525000
0.06757474000522976,-0.007867995394072742,400k to 600k ($),528500
0.024178526581518516,0.12954925248632854,400k to 600k ($),574500
-0.15630476888929062,0.05006529148420977,400k to 600k ($),520000
0.027912930605688745,0.12717550833155686,400k to 600k ($),550000
-0.14535516964440734,0.10868471955826928,400k to 600k ($),549900
0.09269144434721426,0.14922116552937323,400k to 600k ($),525000
0.01200904068153869,0.1354679141743747,400k to 600k ($),509000
-0.02939933871571282,0.11986405655081361,400k to 600k ($),520000
-0.02380872424472365,0.06645373036843812,400k to 600k ($),525000
-0.19578469954580197,-0.03156011487728866,400k to 600k ($),579900
-0.1149689183052534,0.019114144622233174,400k to 600k ($),595500
-0.205413587674362,0.06638672223282083,600k to 800k ($),600000
-0.21666577548785365,-0.014721249745286099,400k to 600k ($),575000
0.014018433694371186,0.0752794825825171,400k to 600k ($),580000
0.1734529875353843,0.07266506756924154,400k to 600k ($),565000
0.0702273399619923,0.09508069459512278,400k to 600k ($),519900
0.15712923445769061,0.07809907101476914,400k to 600k ($),596700
-0.12732956363780262,-0.00579272372012525,400k to 600k ($),529000
-0.01626203304403211,0.11282950997839027,400k to 600k ($),555840
0.14292290457530504,0.044815205554156745,400k to 600k ($),595000
-0.21938203873267373,0.012115592750625175,400k to 600k ($),549000
-0.030469316775846564,0.10230625124407053,600k to 800k ($),600000
0.1479364254907055,0.09666088798677902,400k to 600k ($),575000
-0.06004265793963174,0.03531725795888518,400k to 600k ($),575000
-0.17416440020378474,0.028445593615937553,400k to 600k ($),595000
-0.06694255293130932,0.0025394566041383473,400k to 600k ($),530880
0.1386576068884968,-0.15392151272305013,400k to 600k ($),570000
-0.10673656498341715,-0.020497819232585545,400k to 600k ($),519900
-0.10313605064628571,0.008791976173812744,400k to 600k ($),550000
-0.13465428006323693,0.04394235565478731,400k to 600k ($),535140
0.042116914454527844,-0.030184819077339123,400k to 600k ($),583940
0.06800398677931768,0.1514538963021731,400k to 600k ($),550000
-0.14679832534906626,0.07155267795249295,400k to 600k ($),590000
0.026362815853345815,-0.023597909712707393,400k to 600k ($),541500
-0.17898403116105513,0.0816194697538182,400k to 600k ($),550000
0.10643228240389145,0.058489679421983375,400k to 600k ($),598000
-0.06868079167859541,0.018563026676993083,400k to 600k ($),587900
0.035830801520065084,0.07208949649009744,400k to 600k ($),599000
-0.03418995459277459,0.08056164953412355,600k to 800k ($),600000
0.011857539084347377,0.16158021179225293,400k to 600k ($),575000
-0.1691391149978657,-0.050421509904259684,400k to 600k ($),599900
0.03526554279533421,0.0574471346476752,400k to 600k ($),575900
-0.05908070026659261,0.02247579779256221,400k to 600k ($),549900
-0.13452306113454912,0.043947771527496425,400k to 600k ($),557760
-0.05879913315493617,0.08076208824845062,400k to 600k ($),589000
-0.11578978677237775,-0.050760121530115734,400k to 600k ($),553900
-0.14930460973367718,-0.03572683559564505,400k to 600k ($),579900
-0.027917392947887993,0.058463856879365436,400k to 600k ($),589950
-0.05244693046509986,0.07606740568179902,400k to 600k ($),569000
-0.15531031525310532,0.032036453276910834,400k to 600k ($),580000
0.14397063423821752,-0.11539343945014233,400k to 600k ($),574990
0.11582972553938199,0.10382571771922228,400k to 600k ($),564900
-0.04519851839247407,0.0720287935975589,400k to 600k ($),589000
-0.07217079539408289,0.009242500181970119,400k to 600k ($),523900
-0.2126076949904558,-0.03152773137975062,400k to 600k ($),520400
-0.08568694948351435,-0.014924594554858507,400k to 600k ($),595900
0.1164913595760883,-0.11525205931920735,400k to 600k ($),525475
-0.11907652619264246,0.04294685307540811,400k to 600k ($),598080
0.05246984022236418,-0.1468143323919637,400k to 600k ($),539990
0.11644473734816135,-0.11528837167855635,400k to 600k ($),505575
0.14352883616006898,-0.019504429049859696,400k to 600k ($),549000
-0.11376281887902052,0.06085859069943676,400k to 600k ($),590000
-0.2363759437767503,0.11424029537489333,400k to 600k ($),525000
0.05723930868571681,-0.13698580498538923,400k to 600k ($),555990
-0.13523204853931292,0.054999146309458784,400k to 600k ($),575230
0.10639687655320137,-0.01592831977479382,400k to 600k ($),575000
0.11047290982041402,-0.10299967066791303,400k to 600k ($),565375
0.035751502435767794,-0.035012181633232525,400k to 600k ($),540490
0.05879995074272599,-0.13634682562129824,400k to 600k ($),569990
0.05347650980359286,-0.14611499320442986,400k to 600k ($),589990
-0.12553121351348784,0.0858879951201831,400k to 600k ($),599999
-0.1159794811150595,-0.05095822762333838,400k to 600k ($),512000
-0.17447165865639466,-0.04624342605693289,400k to 600k ($),502000
0.11665703934120267,-0.11533186498539201,400k to 600k ($),511590
-0.023632025958747034,0.024162533672786413,400k to 600k ($),599900
0.11784993743521043,-0.1145797778102494,400k to 600k ($),585300
-0.02827333903121938,0.021283253657227438,400k to 600k ($),594900
0.11037955235046916,-0.10276054616091222,400k to 600k ($),562875
0.11898786644378936,-0.1291957813589229,400k to 600k ($),539990
-0.09907639453307461,0.06670109626612224,400k to 600k ($),599000
0.3304475001808243,0.004934947501132356,400k to 600k ($),579500
0.09056925493155847,-0.1420567575793031,400k to 600k ($),549990
0.14535820843255534,-0.03388882885398338,400k to 600k ($),549000
-0.11464562467579344,-0.04981661680662167,400k to 600k ($),572900
0.0762711551198928,-0.14303709317928298,400k to 600k ($),539990
-0.07360444240695083,0.06771161583836276,400k to 600k ($),588800
-0.19133290450559823,-0.04158288530610667,400k to 600k ($),543700
0.05879961065176738,-0.13634585209338893,400k to 600k ($),569990
-0.05997982328447382,-0.1271469076363013,400k to 600k ($),535000
-0.11071012854477251,-0.10441820507954727,400k to 600k ($),565000
0.12066324119559044,0.21510409527680083,600k to 800k ($),637000
-0.02599053293328471,0.031231187251080702,600k to 800k ($),615000
0.003677231720051109,0.05637089248453921,600k to 800k ($),698000
-0.0027283408501699003,0.20131891803058594,600k to 800k ($),649000
-0.1304892810831755,0.03654084679942826,600k to 800k ($),697900
-0.0005637507855327975,0.06576480992684888,600k to 800k ($),675000
-0.1466252657626307,0.18410868050963877,600k to 800k ($),650000
0.07254963692562738,0.14336553440587071,600k to 800k ($),650000
0.03085217415676926,0.18594629805470153,600k to 800k ($),629000
-0.18148201387817176,-0.03149520418784185,600k to 800k ($),684000
0.0001249122372252443,0.22089104477190719,600k to 800k ($),635000
0.18895975396556083,0.1443147048827641,600k to 800k ($),675000
0.0689344536753839,0.14895340355508624,600k to 800k ($),625000
-0.06880192638435571,0.08106223705546711,600k to 800k ($),650000
0.09168821636597482,0.11506838575216317,600k to 800k ($),659000
0.04434512867094677,0.11947016546254997,600k to 800k ($),689900
-0.10362111485641635,0.11964094725939996,600k to 800k ($),685000
0.07721137862995753,0.09530426123101902,600k to 800k ($),650000
0.1359745628390131,0.09361081675967287,600k to 800k ($),675000
-0.14337482905527205,-0.06649777760992892,600k to 800k ($),669900
0.11664338335280801,0.18406156972022286,600k to 800k ($),639900
0.19486318711616882,0.1346761324645676,600k to 800k ($),683000
0.02950183731314942,0.12035219970892483,600k to 800k ($),699000
0.12669341186830402,0.19246344704763693,600k to 800k ($),700000
-0.08752445088228081,0.07834280584631902,600k to 800k ($),663000
-0.10678950781106414,0.06025357604230139,600k to 800k ($),679980
-0.02819169049951792,0.09260249458883842,600k to 800k ($),699000
0.010554541517928907,0.1279979024185269,600k to 800k ($),699990
0.19430066675859148,-0.020732911446486313,600k to 800k ($),635000
0.07533762239042642,0.12253286231192478,600k to 800k ($),689000
0.17120359805383234,0.1803879629206664,600k to 800k ($),630000
0.1488082863010626,0.08769542972940925,600k to 800k ($),675000
0.08500069174036273,0.10516148214801221,600k to 800k ($),609900
0.08604657301412337,0.17755948983404224,600k to 800k ($),650000
0.0353152633405335,0.08030951503716628,600k to 800k ($),695000
0.21216443671290414,0.16147868820660197,600k to 800k ($),669900
-0.23356949296546753,0.02487129793129156,600k to 800k ($),663000
0.0875234744955568,0.06064545288762096,600k to 800k ($),639000
-0.15345886126525177,-0.10307791107127662,600k to 800k ($),632000
-0.19638829993901985,-0.01041075405597096,600k to 800k ($),699000
-0.041021843142972414,0.13507167029461856,600k to 800k ($),649000
0.04663222995898766,0.038740664800086456,600k to 800k ($),635000
0.18586729705537533,0.12843997917221986,600k to 800k ($),692258
0.09121988473488472,0.16663102690216466,600k to 800k ($),650000
0.047443548340260995,0.1544283232568894,600k to 800k ($),698900
-0.12932883640693169,0.015527281690990359,600k to 800k ($),649900
0.13325300999657572,0.08987187139187149,600k to 800k ($),665900
0.08022050667629423,0.1829432626832541,600k to 800k ($),699000
-0.09781156700360413,0.1108502702608766,600k to 800k ($),700000
0.17023419787501382,-0.02819996986499652,600k to 800k ($),699900
-0.0045732905050958365,0.18455196344679828,600k to 800k ($),649500
0.03822463422142173,0.056500625288991066,600k to 800k ($),689000
0.23151802372511895,0.09170388012600614,600k to 800k ($),639000
0.07375228372072073,0.18880071613410274,600k to 800k ($),649500
0.04135873616851472,0.1310958478420035,600k to 800k ($),630000
-0.12420905630625871,-0.01953432240098778,600k to 800k ($),634000
0.12588477881740479,0.19743429998317294,600k to 800k ($),695000
-0.2037324517402563,0.06285131689690615,600k to 800k ($),700000
-0.037111693628934656,-0.04442103973711979,600k to 800k ($),625000
0.14219954347381933,0.0459428824655323,600k to 800k ($),610000
-0.05521606368591021,-0.026476901411084015,600k to 800k ($),609900
0.2034708821480565,-0.01339195947672028,600k to 800k ($),684000
0.05460513425068316,0.08461843840009574,600k to 800k ($),700000
-0.0365373425056942,0.07565512913848249,600k to 800k ($),615000
0.19862972987825125,0.057232473238745106,600k to 800k ($),635000
0.12849778406072815,-0.14786460244110727,600k to 800k ($),649500
-0.20676866972395183,-0.032219865433424436,600k to 800k ($),699000
0.039507438793656,0.0925379301628695,600k to 800k ($),662500
-0.09482246824816674,-0.005856436937334398,600k to 800k ($),625000
-0.10216288333536752,0.11199298925116193,600k to 800k ($),610000
-0.04261583566187889,0.06084147423750044,600k to 800k ($),675000
-0.11362428480963645,0.17390619142755329,600k to 800k ($),670000
-0.1302964192009945,0.09145714090481012,600k to 800k ($),609000
0.16104006184883302,0.16294131163032372,600k to 800k ($),667100
0.03186626849087566,0.17824728665753684,600k to 800k ($),674900
-0.009516543168404008,0.004415056082329349,600k to 800k ($),621920
-0.049743166559559474,0.0661801734551559,600k to 800k ($),624400
-0.027494519648232463,0.02135202476212173,600k to 800k ($),615000
-0.05674780381922775,-0.020395247864225523,600k to 800k ($),649900
0.040898007125633906,0.14508786480841826,600k to 800k ($),689500
0.015383340018538277,0.10362492373252158,600k to 800k ($),689950
-0.11352101605051411,-0.05050209988280327,600k to 800k ($),604900
0.0812186858820829,0.09139110286419136,600k to 800k ($),629000
-0.021766185516858716,0.02334119817075109,600k to 800k ($),621000
-0.0285161292114718,0.10754023207462322,600k to 800k ($),619000
-0.10183436820580873,0.07244465978522514,600k to 800k ($),695000
-0.022742374400610506,0.024269876586868536,600k to 800k ($),649900
-0.06620988956395321,0.07295019235956322,600k to 800k ($),695000
0.17542991080192066,-0.1541210415759509,600k to 800k ($),696988
-0.07310413525283652,-0.09452605679731468,600k to 800k ($),614900
0.0026332391950047588,0.08545880373204207,600k to 800k ($),628950
-0.09856796589269314,-0.09568143405343295,600k to 800k ($),699900
0.0031862087099261507,0.017546710245698344,600k to 800k ($),626520
0.3583952478617413,0.006024151330971206,600k to 800k ($),678500
0.16625196340733311,-0.15069414893118283,600k to 800k ($),649990
-0.162337168423333,0.03654819908503316,600k to 800k ($),625830
-0.05809761031508091,-0.1421198917190781,600k to 800k ($),650000
-0.20240507232007005,-0.02069567703434963,600k to 800k ($),617900
0.17412877300339463,-0.15433656884533434,600k to 800k ($),679990
0.16759466716752514,-0.1504342341840628,600k to 800k ($),688139
-0.0651828204675093,-0.07687024582785457,600k to 800k ($),699900
0.09116085973393555,-0.15706708304331582,600k to 800k ($),676471
-0.046975772916844676,-0.11185250497269295,600k to 800k ($),695000
-0.11249893639602683,-0.10116380448933755,600k to 800k ($),660000
-0.10983476962039276,-0.11010738915633159,600k to 800k ($),675000
0.07952562776947567,-0.165440867295251,600k to 800k ($),676661
0.13620099314780168,0.15561448153459384,600k to 800k ($),725000
0.16851645544624874,0.09405208847482935,600k to 800k ($),799900
0.18049129292534202,0.1649376938427623,600k to 800k ($),705000
0.13105442346699672,0.17940754649248875,600k to 800k ($),749900
0.06588862995616195,0.11352615649841544,600k to 800k ($),715000
0.21779375375893867,0.09500499571816433,600k to 800k ($),749000
-0.04348826471545386,0.18662866766511177,600k to 800k ($),785000
0.15576688786286214,0.22726706210128242,600k to 800k ($),760000
0.2441947777094461,0.08000958254504952,600k to 800k ($),774900
0.021393565978970526,0.0956844137608637,600k to 800k ($),795000
-0.04939354041548648,0.11225057012389372,600k to 800k ($),750000
-0.009928543811925003,0.17147309912909287,600k to 800k ($),750000
0.22313868481953436,0.2308362625063222,600k to 800k ($),799000
0.19973362321815216,0.05846568269328736,600k to 800k ($),729000
-0.113987938902787,0.10009644330773954,600k to 800k ($),725000
0.08986557615294363,0.20316138482003746,600k to 800k ($),750000
-0.023754812580742957,0.12475945198675667,600k to 800k ($),725000
0.2054877428056369,-0.021562696799647865,600k to 800k ($),719900
0.056737106238974495,0.18764953297005038,600k to 800k ($),799999
0.19933990518573474,-0.04485437329372766,600k to 800k ($),775000
-0.12893547289924087,0.10589204390205083,600k to 800k ($),774900
0.02604783694404679,0.16498468014999923,600k to 800k ($),750000
-0.03107727478418332,0.058325804958151414,600k to 800k ($),759999
0.05965507167797929,0.01854293352836347,600k to 800k ($),725500
0.08574711597567355,0.07479706679419777,600k to 800k ($),708500
-0.0063181718777705126,0.1511971670518724,600k to 800k ($),795000
0.014544482768810393,0.08244570736234089,600k to 800k ($),734999
0.17250091243010793,0.23465667251257397,600k to 800k ($),799000
-0.04305710235639796,0.2677065362621428,>= 800k ($),800000
0.211367581500626,0.18169325835633043,>= 800k ($),800000
0.10511209543851581,0.07855712612697138,600k to 800k ($),799999
0.030154754308295124,0.09049306736572689,600k to 800k ($),725000
-0.017845642112025325,0.030116701731581815,600k to 800k ($),725000
0.13333341124099102,0.21305726196766026,600k to 800k ($),729000
-0.15151240546434097,0.041624407056812085,600k to 800k ($),749000
-0.10183111593637136,-0.00742859738351441,600k to 800k ($),750000
0.2773950997931177,-0.0190960770972554,600k to 800k ($),719999
0.17674852095611157,0.1109578668783505,600k to 800k ($),749900
-0.02358148086926312,-0.06711238596528518,600k to 800k ($),779000
0.026850165206373337,0.05485197415984257,600k to 800k ($),789950
-0.17281242650814432,-0.011868419700844198,600k to 800k ($),759750
0.13210609448434127,-0.11891510392955673,600k to 800k ($),747446
0.13955248832458986,-0.07040299540407695,600k to 800k ($),777099
0.17054650232477245,-0.09638556470642391,600k to 800k ($),763071
0.225769862564866,-0.060283309413015726,600k to 800k ($),799990
0.2098912898264765,-0.05219202436167189,600k to 800k ($),799990
-0.03480678471403234,0.08063742972895659,600k to 800k ($),744990
0.1495054231413712,0.10307945056862584,>= 800k ($),899000
0.1506409297929272,0.2040353944340344,>= 800k ($),880000
0.26135609309155555,0.1681618728165836,>= 800k ($),860000
0.02658279540449386,0.2563042359411301,>= 800k ($),999999
0.06596245567742746,0.24157048104898501,>= 800k ($),1595000
0.3629531745578057,0.13507301230770835,>= 800k ($),960000
0.09726625800283478,0.09580677334071379,>= 800k ($),875000
0.12822053211566692,0.21296408855735716,>= 800k ($),950000
-0.018242187479107188,0.06400229471151345,>= 800k ($),1600000
-0.24647574520250745,0.07483451523968561,>= 800k ($),1495000
0.08438715369232935,0.12434271522639789,>= 800k ($),839999
0.27606587791389625,0.16241242492714672,>= 800k ($),995000
-0.0033714768873910977,0.11990593070358749,>= 800k ($),825000
0.09501304563782431,0.10597404097007124,>= 800k ($),819000
0.14523683490903536,0.2559149604761701,>= 800k ($),825000
0.3037739900727437,0.052998961090238994,>= 800k ($),1198000
0.027907357773615655,0.16481037746178046,>= 800k ($),1695000
0.12561104214143354,0.24736114824357103,>= 800k ($),950000
0.2702621906496645,0.17978173560756425,>= 800k ($),950000
0.20967602754370004,-0.019244694895651848,>= 800k ($),899000
0.1178026026725576,0.3018861162879286,>= 800k ($),960000
0.0841881461558488,0.31356487546817857,>= 800k ($),900000
-0.07078389568831359,0.14623530208623264,>= 800k ($),897000
0.040326681213084685,0.13387482548266044,>= 800k ($),860000
0.14795151732629958,0.09676597404924187,>= 800k ($),849000
0.19372520065672055,0.16905958948414454,>= 800k ($),1275000
-0.020889408544420198,0.19865041137371223,>= 800k ($),895000
0.08210223376623643,0.08271856589402313,>= 800k ($),868900
0.013037296603480004,0.258603576742396,>= 800k ($),1299000
-0.03314396426168615,0.11447149651981464,>= 800k ($),995000
0.12239942702347328,0.13077257933019437,>= 800k ($),1300000
0.011729895283246767,0.18297823262799526,>= 800k ($),1845000
0.03739790667201534,0.13362988330980627,>= 800k ($),997500
-0.07949579577118508,0.21702972120203648,>= 800k ($),1400000
0.1428858509853558,0.10897200159204827,>= 800k ($),1399000
0.13112109802219596,0.284868907670904,>= 800k ($),1498000
0.14245368334776087,0.20054404236543347,>= 800k ($),1899000
0.11363883631095091,0.2424537513529816,>= 800k ($),874999
0.21003450407294338,0.2332857940792413,>= 800k ($),1600000
0.035578420626274754,0.1851089783925402,>= 800k ($),880000
0.21926985606387137,0.19609273621293052,>= 800k ($),1195000
0.2370272734572194,0.2551763458941517,>= 800k ($),939000
-0.18154740212288029,0.06748623950142489,>= 800k ($),960000
0.0806279099540556,0.18381211873702583,>= 800k ($),945000
0.16359872592385288,0.05551145895075728,>= 800k ($),1189000
0.045381204640751086,0.2635794228607332,>= 800k ($),2000000
0.10674780672020011,0.1875461275554064,>= 800k ($),1550000
0.10780653350863491,0.020431448392944182,>= 800k ($),999000
0.01057722708065735,0.18211192528724834,>= 800k ($),1325000
0.15873793456935895,0.24125049308676558,>= 800k ($),805490
-0.003969298013545205,0.08906684106993341,>= 800k ($),849900
0.14974013649730702,0.2253117858629169,>= 800k ($),1230000
-0.1100803559073823,0.049778414907573204,>= 800k ($),850000
-0.1038881948036749,0.2143113904375383,>= 800k ($),1450000
0.1599173015443056,0.1459683647820475,>= 800k ($),1200000
0.13337423669678913,-0.05504920336530149,>= 800k ($),1200000
-0.025650753279136133,0.09181142994195893,>= 800k ($),895000
-0.1613774400891988,0.13035124397059128,>= 800k ($),1495000
-0.025681138437171194,0.059239088686346836,>= 800k ($),950000
0.014080526184756545,0.07637467882885449,>= 800k ($),829950
0.1593942237957684,0.18597478993356464,>= 800k ($),1490000
0.17194929577856566,0.07531221353953918,>= 800k ($),1125000
0.3221500776956071,0.04269650757344653,>= 800k ($),1470200
-0.0038692076750252167,0.24341617395516243,>= 800k ($),1895000
0.035416469005074815,0.10031618668718108,>= 800k ($),829500
-0.10531675925921337,0.1870252630269277,>= 800k ($),1350000
-0.053397860048551384,0.08612214723101765,>= 800k ($),899900
0.005769644096957724,0.07407700419137886,>= 800k ($),829500
0.14585954509373705,0.0038109073321873567,>= 800k ($),814995
-0.11364120398975186,0.11774480307900641,>= 800k ($),973000
-0.15863319662096967,0.1800873305357663,>= 800k ($),1150000
0.22103449028124184,0.16998296031265486,>= 800k ($),890000
0.01397803248403933,0.07624276882479097,>= 800k ($),819950
-0.11167030753234441,0.07689802746072869,>= 800k ($),995000
0.12670282396433444,0.25914940486273014,>= 800k ($),1790000
-0.12031584175108531,0.04543743081087479,>= 800k ($),995000
0.07122896162835501,-0.048218429239083024,>= 800k ($),958000
-0.10140134049751319,0.055765949394693794,>= 800k ($),955000
-0.1958880629555386,0.07037858862928403,>= 800k ($),1399900
-0.012158863415737967,0.0790064291982221,>= 800k ($),865000
0.02825194800594722,-0.07264230417197001,>= 800k ($),974000
-0.14652932530788518,0.20820341758972155,>= 800k ($),865000
-0.13921387651663725,0.08502459898502462,>= 800k ($),885000
-0.09084561775662447,0.017495799134779548,>= 800k ($),980000
-0.13085124408396234,0.045003973708689395,>= 800k ($),899000
-0.1574391784591504,0.028376780009965737,>= 800k ($),1390000
0.024032249684489877,0.14984424864311996,>= 800k ($),1250000
-0.08732486055888211,0.235287556247809,>= 800k ($),1349999
0.2108096015303161,-0.0862703981792461,>= 800k ($),999990
0.083707893060274,0.15128709766204726,>= 800k ($),1740000
0.05072114671410306,0.23065139118741856,>= 800k ($),1399900
0.012749222221103288,0.0813548190145414,>= 800k ($),832990
0.3175104556581907,-0.034339780899818574,>= 800k ($),824990
0.03175066181292664,-0.05304587502008673,>= 800k ($),974000
0.17967784872005227,-0.09074547288745363,>= 800k ($),1674000
0.0992671914529533,-0.09782335825174587,>= 800k ($),1595000
-0.005944966049087745,0.18223593527067944,>= 800k ($),2000000
0.25693789720688964,0.006471524281565798,>= 800k ($),849990
0.03203886922688039,-0.06199564437294673,>= 800k ($),974000
-0.2613049011875764,0.025031091874598153,0 to 200k ($),199900
-0.20096314074059063,0.006468131807448557,0 to 200k ($),199900
-0.2860079857505219,0.051889429724222225,0 to 200k ($),164999
-0.22199292578649274,0.0002614013493575613,0 to 200k ($),199900
-0.17709727416458165,0.07762105052750932,0 to 200k ($),190000
-0.08672695061342711,-0.03283673596416164,0 to 200k ($),150000
-0.24234757050613723,0.02812304272623122,200k to 400k ($),200000
-0.22837481340438387,0.10885831520953367,0 to 200k ($),179900
-0.25577735446705496,0.014015965929513085,0 to 200k ($),195000
-0.19176804977152098,0.06538663749760928,0 to 200k ($),199900
-0.17440171136769908,0.05026500749262903,0 to 200k ($),139000
-0.14928246595295197,0.04207952845694382,0 to 200k ($),199000
-0.26834572917248206,0.03167085091603637,0 to 200k ($),149900
-0.027548367923419324,0.048316706417805236,0 to 200k ($),165000
-0.2612794364232013,0.04523201699697993,0 to 200k ($),178000
-0.2587990408159668,-0.031792533210027424,0 to 200k ($),175000
-0.12387534568530008,0.07469948015421947,0 to 200k ($),180000
-0.12440268621295425,0.02496353697805862,0 to 200k ($),182900
-0.12689654134953796,0.0492881084461087,0 to 200k ($),160000
-0.22003778126749515,0.07344811708795325,0 to 200k ($),150000
-0.23559244168610144,0.01944551589162147,0 to 200k ($),179900
-0.0468243654386996,0.05477680668523386,0 to 200k ($),140000
-0.27144725957576354,-0.010679592593488794,0 to 200k ($),190000
-0.2360147131888327,0.020485482621909596,0 to 200k ($),192000
-0.024167424837084832,-0.009275353775632746,0 to 200k ($),190000
-0.2664666974246826,0.09703684217436162,0 to 200k ($),195000
-0.2534667003553914,-0.032159828490054096,0 to 200k ($),179900
-0.2671501973734395,0.01756068772664578,0 to 200k ($),139900
-0.18518770343863813,0.13753904748769796,0 to 200k ($),189999
-0.26019809655161363,0.09384987771902903,0 to 200k ($),198000
-0.25121264798432624,0.07926789624438854,0 to 200k ($),175000
-0.2558236807924225,0.08241014173984633,0 to 200k ($),155000
-0.2577648733261681,0.07991040174001315,0 to 200k ($),189900
-0.2416620072955308,0.10605112301617517,0 to 200k ($),196000
-0.27748611445517013,0.02834604479904051,200k to 400k ($),200000
-0.26580719520137586,0.06380079940290498,0 to 200k ($),190000
-0.26419870915985444,0.07960505935158181,0 to 200k ($),150000
-0.23631116116958475,0.09175648425744176,0 to 200k ($),169900
-0.227093438931523,0.02663435973919891,0 to 200k ($),159999
-0.12309584941941146,0.12584121894933145,200k to 400k ($),200000
-0.15692717838706996,0.10274299642647783,200k to 400k ($),200000
-0.07312930470938167,0.16508609194696722,0 to 200k ($),199900
-0.28160041684473086,0.04648529253508029,200k to 400k ($),200000
-0.24578450199280436,0.10680941519377109,0 to 200k ($),199000
-0.2296610717131951,0.05689462255358789,0 to 200k ($),155000
